img,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,id
21.jpg,-0.3856436695638925,-0.5749614625188084,-0.04454910734543245,-0.29836492788862945,-0.3407966124815296,-0.3401693069334261,-0.28857881033499144,-0.3625120667256568,0.31906122221635036,-0.3310008794579642,-0.03762340034503603,-0.3730282559112699,-0.3200798128745661,-0.0717783604700178,0.3360901445551879,-0.3863018079332532,0.18904845593229927,-0.3156173529774574,-0.3629147080373212,0.14053991618657855,0.2947334990616368,-0.4384879832931629,0.19049034897840061,-0.32447538992777886,-0.40998082342929604,0.15680984657996405,0.2331408823859088,0.0580451963758795,-0.20606204125704533,-0.2064493625324941,0.06327789356444992,-0.22642417902951983,0.2395346196046393,0.12147687753725121,0.1788156225012686,-0.3312920670068103,0.1191988580608792,0.13187747635052796,0.13824965965650704,0.4520474617198735,0.15238868386783283,-0.19996312085780027,0.4125383626590053,0.1218350028584151,0.3113133146386813,0.4637054899567496,0.1071710636721917,-0.17328682816163332,0.43671893257146327,0.07275477608720429,0.33035057987375727,0.5615120167068371,0.19981426683186307,-0.14733751612533683,0.5328323336606895,0.1786126629810667,0.25369438578677106,1
22.jpg,-0.4612812040708112,-0.5223478618665083,-0.10208797146046637,-0.30258937044540074,-0.357878479942394,-0.37518557439327677,-0.2797281676980954,-0.4123978922611812,0.28893150063027173,-0.31284749201222284,-0.02220720702027478,-0.42717289426138844,-0.2903846332851365,-0.10198941668332207,0.29145904871701817,-0.3615259045031193,0.24563509337744185,-0.4134304664349594,-0.32713846526067153,0.11995094193142694,0.17185076271374383,-0.4144007064290478,0.24300146491480185,-0.4370074065010731,-0.37493889985786366,0.13166231038692822,0.09672296519567873,0.05951324570082602,-0.25232657287802773,-0.24701560500838526,0.059133350441631954,-0.2859409954682643,0.1954425228323721,0.14956368305346274,0.20012532341890918,-0.31570222448488466,0.139108526005841,0.11869568009212955,0.21338994555910915,0.4293222552414468,0.17984952461553513,-0.12290499892080281,0.39538765847320173,0.0976024383921644,0.43500482258573864,0.44845646913007425,0.1446505772801348,-0.0926263980422823,0.4174764550052416,0.05273471244783116,0.45807113214679207,0.5387187959291888,0.23932365014341472,-0.046897625351196466,0.4881544045814542,0.18185670911925414,0.42915846447799144,1
3.jpg,-0.47589727312031527,-0.5012666266523951,-0.11621081192536939,-0.2696697769364504,-0.4186382330899625,-0.3964853768575183,-0.27808855739499355,-0.4255097420791597,0.2900788164857385,-0.2764991768489128,-0.076304527192463,-0.4186866999740263,-0.27951097165821037,-0.11697326485433754,0.37361606428769684,-0.28084452059507475,0.23291807191442623,-0.3433872536989013,-0.28552374948683307,0.15094611523176793,0.2662039420898117,-0.3351814946880343,0.23536381261450862,-0.3610771203487496,-0.334499071576221,0.1703222654663316,0.1908236444905507,0.07756688603302671,-0.27306981034518096,-0.21186310902766742,0.059598260140402017,-0.26777630107051453,0.17221490609840612,0.06908086382807596,0.1900168893037678,-0.32440566266813464,0.0613528998446142,0.16609599367026093,0.11425448863053682,0.3902480250076802,0.15700403702553872,-0.12445895104086065,0.3553896760533652,0.14498559438801203,0.3316791226301072,0.4113581397691403,0.09926196555296819,-0.0928913161815633,0.39033660581324386,0.08737203147169294,0.35245985715845946,0.5241027268796847,0.2326774621674079,-0.03399595599247078,0.47668050893581215,0.2125742664773288,0.33213141584395445,1
4.jpg,-0.5017789823203243,-0.6075938639877433,-0.14433138383328736,-0.3117216066799959,-0.40420857611313293,-0.444597066869544,-0.3192950464044601,-0.44022280727712393,0.2934822621141104,-0.32340096531992746,-0.0651379842298342,-0.4900115864307502,-0.32125303887427675,-0.11136933444320407,0.31299384265667823,-0.32220646619277604,0.2682832517999949,-0.4231031850575986,-0.3112787787083528,0.21121205570212315,0.2354584864127099,-0.37940078716231634,0.27934808581992393,-0.44984909642519516,-0.3590501291774118,0.22992932731728546,0.15342469631069405,0.07102701792537564,-0.2649152139000598,-0.2417060197339797,0.06323225585995156,-0.28669108695139794,0.2495475779568997,0.1248445464989834,0.23132562842985868,-0.3189894442531867,0.11736907513165626,0.1803584383442564,0.19782397409419708,0.4369135378505953,0.10607826176476984,-0.10558363846871884,0.4110345868745019,0.09436009152591629,0.4262709240684288,0.48175820966186844,0.04939215737568204,-0.0732515489241741,0.46628947345871596,0.0366490310037871,0.45006124282437915,0.49822101767967575,0.26204874350469154,-0.04009096119101296,0.4786960798985179,0.23115379431420663,0.41245092474935013,1
5.jpg,-0.4463323416261783,-0.7090638349494967,-0.062408655530215865,-0.30101321540492415,-0.43029480498350053,-0.33615414669585136,-0.29572870428792913,-0.45865104670462864,0.2776585843942478,-0.3095939618976904,-0.06895466121657222,-0.3295433272643437,-0.2994823786453248,-0.10773062534042983,0.3059122880319375,-0.34497902606306985,0.2568505251884435,-0.2554923910548989,-0.32602214669336255,0.17997421176870734,0.30870982271790326,-0.39904017089381083,0.2600043072553292,-0.2585477657735125,-0.37657522474604543,0.2089236818319003,0.25028988506051025,0.07244988295773913,-0.28441262076211465,-0.20178445831349154,0.06439736848795641,-0.3002533739379996,0.19235837830935995,0.09134053363433757,0.22370724066609818,-0.32201231240387557,0.09003722963500543,0.16422091150529425,0.08471653194468307,0.43146754940457155,0.1960853569349279,-0.18896562318354704,0.3998085909331572,0.1623601180106955,0.2644680743862981,0.4545999401969484,0.1347198855995598,-0.16011377311855302,0.430334952029793,0.09159482788908162,0.284175241321356,0.5536676583738217,0.25684066619622326,-0.08886780007185101,0.510663464605006,0.22407923504848093,0.23560144724384435,1
6-0.png,-0.4696795134637182,-0.5313774577787854,-0.044712090754519374,-0.3383653387166397,-0.37254675990914043,-0.2887052074636133,-0.31194622447153425,-0.3999475223363897,0.2779756243188588,-0.3168003798232359,-0.06025174527775536,-0.29089826531655677,-0.297491018156654,-0.0932028299964825,0.3108525417399211,-0.30777176840538156,0.2202817840918974,-0.2073772457701426,-0.2927236793980876,0.16038879995999072,0.2805930699631863,-0.3502179564168413,0.23224603771715405,-0.21144826045482756,-0.33203305426393437,0.18895119197350527,0.22481193966991178,0.023836127696542402,-0.24119440157449293,-0.21472636073115103,0.03686314212905855,-0.2577212953594431,0.13433858449158562,0.13443355345020627,0.18186658085181728,-0.30017802417478767,0.13254253877432082,0.13636324668609223,0.06482300631067438,0.4125851811992596,0.1583329830345483,-0.16796930853679523,0.3933102319017213,0.1400117749020664,0.24006714714129906,0.44225957984861025,0.08981629064712372,-0.1444147726000054,0.4232740715728912,0.07015655135271745,0.2577273863735745,0.5303204865362817,0.2015361253143894,-0.12814210608389415,0.48760402000713465,0.17629064570118821,0.2073823418772814,1
6.jpg,-0.47269620162261483,-0.6126685218531593,-0.13841756350861237,-0.30210032637299583,-0.40552821174908277,-0.39164109532888886,-0.28713575652443046,-0.44430876509746786,0.2515608318532721,-0.32319536596760834,-0.052580101191391275,-0.42304009084836347,-0.31066265901636586,-0.10547686050027862,0.2690462728164653,-0.338374329121798,0.2664291254565915,-0.3822947259984775,-0.3378024755001167,0.19212361057559635,0.2137898517922179,-0.3887619131707887,0.2725859338991199,-0.40257393367891503,-0.3844836708127865,0.21481983110158195,0.13841074723790733,0.07885875765923388,-0.2511809638481664,-0.22583534026845173,0.07859601534783091,-0.2818221692837366,0.1875210311359018,0.1191775000914633,0.23144332440842189,-0.3029196336748998,0.11239740389443954,0.16472381458077273,0.16732781561574203,0.43595097661889587,0.1408068046822117,-0.1216970498635099,0.39991945564574183,0.10150606207832029,0.41051675303168383,0.46188998798579317,0.07949906814137771,-0.09176607405532634,0.4380746491393839,0.040787170381198355,0.4361857927596475,0.5273037983773852,0.2504772689100256,-0.03481250939594463,0.49304415334933904,0.1983635793080641,0.44063892037855196,1
7-0.png,-0.44049311001017405,-0.7160298899334274,-0.14560870690297031,-0.3221997877919624,-0.44179360469136597,-0.4217346819605319,-0.30194341896453686,-0.4691031728060644,0.27479097100427696,-0.3274809502751914,-0.06300018852003006,-0.45165921286734784,-0.31256992172077736,-0.11218926678439327,0.2815409057825636,-0.34590761257305347,0.28040876939781073,-0.46308492848638233,-0.3168053737048999,0.15902374046607937,0.23477927905992507,-0.4028976403752783,0.28084936158651597,-0.48671224888873116,-0.36330016038804613,0.1743264942989248,0.17247091192760577,0.039378218411765226,-0.25987466244366486,-0.21228303527920264,0.046445976201175174,-0.29553832793969503,0.2856121514053731,0.10979449564476954,0.24232259924127295,-0.32014846355779514,0.11032194980100558,0.16013214280965962,0.26767620843858736,0.4613167901850867,0.2273402076931794,-0.18045196130376662,0.3963730050008643,0.12087700393114206,0.488341475557947,0.4804811208767604,0.1816734593308698,-0.15521404547184697,0.4212326066809982,0.08026141628961753,0.5132877511112688,0.5366231441436544,0.23863421965334627,-0.13647603060825583,0.5316306688578404,0.21167969842022233,0.45487366103928323,1
7.jpg,-0.4134953183558964,-0.43923757043533446,-0.1329630390215526,-0.27398011573323716,-0.3303926553095952,-0.43299063599200527,-0.23347627995633793,-0.3856285181786795,0.26496790676212273,-0.2759649849507836,-0.02445993913423732,-0.46989530892336745,-0.2449796535651107,-0.09699301617624342,0.264947508713408,-0.3018751758523465,0.2217737151493678,-0.3940358267099527,-0.27486613941742477,0.13234641785141718,0.11529796937651612,-0.34868144574892945,0.21708991255439825,-0.4189374400664625,-0.31307287675383766,0.1379252841748911,0.038871315444942905,0.0765531657528481,-0.2189943746995333,-0.3056744102416344,0.08375798173214964,-0.2711555959757445,0.16188347013222076,0.09057410891954648,0.2004650392598912,-0.3318672432613864,0.09106472172759385,0.1048286554060991,0.30464436324488914,0.3656404712888288,0.15737383021290624,-0.11733611376944049,0.3396706425857477,0.09250068405529098,0.5016578902307626,0.382692379057727,0.1094302035319009,-0.08570895993335066,0.36039625217365184,0.03371224933830216,0.5188473523736232,0.4632142061785024,0.20242139756843863,-0.011813489435965769,0.4268280609173085,0.15699428080646463,0.5301046910766325,1
8-0.png,-0.4770088030030984,-0.6087825520810177,-0.05240564656285275,-0.3069640797841607,-0.4321383808105226,-0.39232249785242196,-0.28199578888099164,-0.4381492882453436,0.35030123685365633,-0.3252901328681969,-0.06275218486206742,-0.4109733971380669,-0.30466361880518156,-0.08919204158557449,0.4155552368150862,-0.3572073435687376,0.24707447866844112,-0.29582675894516647,-0.3293631055752151,0.20048505885054818,0.37600483266111623,-0.41703007591297236,0.25792257482871883,-0.30941668033957226,-0.371119391476135,0.22301647578688985,0.31364306495581973,0.06519494584865729,-0.26682621247860977,-0.3170130508574224,0.07251924860703142,-0.27108745356977526,0.173980922807091,0.09267388845350252,0.23251422182434472,-0.40295146952496946,0.10615451133142427,0.18949942886105278,0.1532349567234212,0.4180697638561607,0.13777048984125162,-0.21238031678412497,0.43095034101034774,0.1109493492565911,0.3021349250926184,0.46522039554092864,0.03684973513919847,-0.17625190726297313,0.4783354922687147,0.042840038872374926,0.32010801204304146,0.51853255596102,0.2483068107882439,-0.1029537400528907,0.5229911969969016,0.24169945091525502,0.26753227736861046,1
8.jpg,-0.4587690727322518,-0.43760241682526696,-0.11065612850282786,-0.28496314053337174,-0.4098012004654064,-0.4141473894917073,-0.2716570427030767,-0.4531222965861723,0.29221727617230175,-0.3015732608123775,-0.0648505390040451,-0.4619648131183302,-0.29552779731714224,-0.1388177705913528,0.34340351556091564,-0.3637235806340011,0.2475944999692264,-0.37988091465371343,-0.35687611020486276,0.1417455491677433,0.20591962970158126,-0.421362980423004,0.2497004801280463,-0.39805239372229284,-0.41181431272485497,0.17046854758859076,0.12171395290102145,0.11204667196388438,-0.27551490722995303,-0.263023565374975,0.10357369383122227,-0.30860177791372473,0.15917219998185092,0.11492983928886386,0.2306560270509605,-0.34211165135430904,0.10050144727056858,0.14185114750956662,0.2040152633847583,0.42747166288408994,0.16033243714636153,-0.13401414912094567,0.3900407092329483,0.11529940066354795,0.41762709335912196,0.46052976425583736,0.09461210346225324,-0.10165719059764618,0.4316038008331074,0.053741637206494386,0.43828990338587576,0.5412309272677481,0.27044947336842207,-0.02328387859129764,0.4843387812566715,0.21185960535470855,0.44643324008061774,1
89-0.png,-0.5375028833632413,-0.4275711053413916,-0.0866542596513552,-0.3614457552630588,-0.36585137123920325,-0.363696769441205,-0.34525646466678134,-0.37673245962011376,0.2727858113931529,-0.21386217671575794,-0.07388379186794797,-0.3489578974241871,-0.2088699970530998,-0.12099074904451382,0.35600295903181184,-0.23110966404156028,0.2937028219672061,-0.3221671378399137,-0.2147128627504277,0.1685974018411294,0.31736614194145424,-0.28010175314025987,0.3157248944587081,-0.34382784237931163,-0.2587549465789138,0.19695850748753851,0.2590360398642037,0.007282579624702163,-0.28568067339824044,-0.24842752748563737,0.005391961860543648,-0.3213780621754887,0.1787814688893943,0.11430958176360977,0.2568474131616242,-0.3095624486309391,0.09779979749482305,0.15128395757075208,0.1119122414697226,0.4122013948705484,0.09617160308667555,-0.20149790887279057,0.3536942237651697,0.028446695296386673,0.33900566415442135,0.4624971166367587,0.04916396184780626,-0.18310189868447208,0.39991843602679394,-0.03276394949489828,0.36414797577536273,0.4170182812689707,0.26694618241772244,-0.15602594666256828,0.3815031302611803,0.18100872304624901,0.3648813345528559,1
9.jpg,-0.4538264700672183,-0.6179350324552007,-0.07585912818294015,-0.297918673753855,-0.4136687662314325,-0.32589061052335083,-0.28774948888722846,-0.445863360748537,0.27992114668294954,-0.28621596660931026,-0.06381069128040316,-0.3536825018854788,-0.2763685859065563,-0.11989086608414141,0.31102676236843513,-0.3315051864770133,0.25860612533639654,-0.3016793467789831,-0.30691119199411754,0.16941544882732462,0.2751480989612155,-0.39130580101229817,0.26274653308917123,-0.31163940423034064,-0.35737576401801285,0.1802803072651964,0.213950978019523,0.08415475092102964,-0.29563819826224597,-0.18641184032330646,0.06860874661142954,-0.303223182661774,0.19690122550468706,0.08404479164731381,0.19984140041318588,-0.3248016119998849,0.07807839830479646,0.15217523676818717,0.07360818372516478,0.41064817370628465,0.18620227580085433,-0.1631981655485743,0.3682207502730103,0.1594044288758997,0.286119529675117,0.43379838165809664,0.13100059367602213,-0.132671608316328,0.4094739882526442,0.09734628192360095,0.30853483789643554,0.5461735299327817,0.2416660957931123,-0.05675672707332819,0.5059756174182231,0.22134536995478213,0.28738018202898785,1
1.jpg,-0.13582255958121206,-0.6790252969301839,-0.07031639522710315,-0.22583304262265746,-0.4532458911761116,0.251252872889994,-0.24045481560429258,-0.4415163871549833,-0.39925092829434367,-0.2304337459230825,-0.12289869057536071,0.2035456976746683,-0.25621096886483224,-0.10210885272634149,-0.5216192592005062,-0.21103805154596866,0.12338214042299583,0.025424209972108536,-0.242541874089466,0.18720740220379808,-0.48536236282453316,-0.19302273016458443,0.17571600378465727,-0.04593638800165328,-0.20958396600129794,0.23432229772787747,-0.5410980027652067,-0.1726694547800865,0.06515673017684921,0.18121162669003787,-0.18879907358644712,0.11078501113668465,-0.20259098500227307,0.08204427940257114,0.0947155902014084,0.2842203520986,0.0827810638275572,0.11046654222946062,-0.14144519995531338,0.32927992025985536,0.1634977118088672,0.4532519665965496,0.33506334972148644,0.17141611930744147,0.08481818687667518,0.37220816469595414,0.193672789984031,0.45890199723479325,0.3766409790329724,0.20754439176198278,0.1030881981177323,0.36161726162599483,-0.02180992340004903,0.3597299268641641,0.36677526419753537,-0.01727768878302452,0.0021744862556096435,2
